Source,CH1
Second,Volt
 0.00113511988,-0.00800,
 0.00113520000,0.00,
 0.00113528000,-0.00800,
 0.00113536000,0.00,
 0.00113544000,-0.00800,
 0.00113552000,-0.00800,
 0.00113560000,-0.00800,
 0.00113568000,-0.00800,
 0.00113576000,-0.00800,
 0.00113584000,-0.00800,
 0.00113592000,-0.00800,
 0.00113600000,-0.00800,
 0.00113608000,-0.00800,
 0.00113616000,-0.00800,
 0.00113624000,-0.01600,
 0.00113632000,-0.00800,
 0.00113640000,-0.00800,
 0.00113648000,-0.00800,
 0.00113656000,-0.00800,
 0.00113664000,-0.00800,
 0.00113672000,-0.00800,
 0.00113680000,0.00,
 0.00113688000,-0.00800,
 0.00113696000,-0.00800,
 0.00113704000,-0.01600,
 0.00113712000,-0.00800,
 0.00113720000,0.00,
 0.00113728000,0.00,
 0.00113736000,0.00,
 0.00113744000,-0.00800,
 0.00113752000,0.00,
 0.00113760000,-0.00800,
 0.00113768000,-0.00800,
 0.00113776000,-0.00800,
 0.00113784000,-0.00800,
 0.00113792000,-0.00800,
 0.00113800000,-0.00800,
 0.00113808000,0.00,
 0.00113816000,-0.00800,
 0.00113824000,-0.00800,
 0.00113832000,-0.00800,
 0.00113839988,-0.00800,
 0.00113848000,0.00,
 0.00113856000,0.00,
 0.00113864000,0.00,
 0.00113872000,-0.00800,
 0.00113880000,-0.00800,
 0.00113888000,-0.00800,
 0.00113896000,-0.00800,
 0.00113904000,-0.00800,
 0.00113912000,0.00,
 0.00113920000,0.00,
 0.00113928000,-0.00800,
 0.00113936000,-0.00800,
 0.00113944000,-0.00800,
 0.00113952000,-0.00800,
 0.00113960000,-0.00800,
 0.00113968000,-0.00800,
 0.00113976000,-0.00800,
 0.00113984000,-0.00800,
 0.00113992000,-0.00800,
 0.00114000000,-0.00800,
 0.00114008000,-0.00800,
 0.00114016000,-0.00800,
 0.00114024000,-0.00800,
 0.00114032000,-0.00800,
 0.00114040000,-0.00800,
 0.00114048000,-0.00800,
 0.00114056000,0.00,
 0.00114064000,-0.00800,
 0.00114072000,0.00,
 0.00114080000,-0.00800,
 0.00114088000,-0.00800,
 0.00114096000,-0.00800,
 0.00114104000,-0.00800,
 0.00114112000,-0.00800,
 0.00114120000,-0.00800,
 0.00114127988,-0.00800,
 0.00114136000,-0.00800,
 0.00114144000,0.00,
 0.00114152000,-0.00800,
 0.00114160000,0.00,
 0.00114168000,-0.00800,
 0.00114176000,-0.00800,
 0.00114184000,-0.00800,
 0.00114192000,0.00,
 0.00114200000,-0.00800,
 0.00114208000,-0.00800,
 0.00114216000,-0.00800,
 0.00114224000,-0.00800,
 0.00114232000,-0.00800,
 0.00114240000,-0.00800,
 0.00114248000,-0.00800,
 0.00114256000,0.00,
 0.00114264000,0.00,
 0.00114272000,-0.00800,
 0.00114280000,-0.00800,
 0.00114288000,-0.00800,
 0.00114296000,-0.00800,
 0.00114304000,-0.00800,
 0.00114312000,-0.00800,
 0.00114320000,-0.00800,
 0.00114328000,-0.00800,
 0.00114336000,-0.00800,
 0.00114344000,-0.00800,
 0.00114352000,-0.00800,
 0.00114360000,-0.01600,
 0.00114368000,-0.00800,
 0.00114376000,-0.00800,
 0.00114384000,-0.00800,
 0.00114392000,-0.00800,
 0.00114400000,-0.00800,
 0.00114408000,-0.00800,
 0.00114416000,-0.00800,
 0.00114424000,-0.01600,
 0.00114432000,-0.00800,
 0.00114440000,-0.00800,
 0.00114448000,-0.00800,
 0.00114456000,0.00,
 0.00114464000,0.00,
 0.00114472000,-0.00800,
 0.00114480000,-0.00800,
 0.00114488000,-0.00800,
 0.00114496000,-0.00800,
 0.00114504000,-0.00800,
 0.00114512000,-0.00800,
 0.00114520000,0.00,
 0.00114528000,-0.00800,
 0.00114536000,0.00,
 0.00114544000,-0.00800,
 0.00114552000,-0.00800,
 0.00114560000,-0.00800,
 0.00114568000,-0.00800,
 0.00114576000,0.00,
 0.00114584000,-0.00800,
 0.00114592000,-0.00800,
 0.00114600000,-0.00800,
 0.00114608000,-0.00800,
 0.00114616000,-0.00800,
 0.00114624000,-0.00800,
 0.00114632000,-0.00800,
 0.00114640000,-0.01600,
 0.00114648000,0.00,
 0.00114656000,-0.00800,
 0.00114664000,-0.00800,
 0.00114672000,-0.00800,
 0.00114680000,-0.00800,
 0.00114688000,-0.00800,
 0.00114696000,-0.00800,
 0.00114704000,-0.00800,
 0.00114712000,-0.00800,
 0.00114720000,-0.00800,
 0.00114728000,-0.00800,
 0.00114736000,-0.00800,
 0.00114743988,-0.00800,
 0.00114752000,-0.00800,
 0.00114760000,-0.00800,
 0.00114768000,-0.00800,
 0.00114776000,-0.00800,
 0.00114784000,-0.00800,
 0.00114792000,-0.00800,
 0.00114800000,-0.00800,
 0.00114808000,-0.00800,
 0.00114816000,-0.00800,
 0.00114824000,-0.00800,
 0.00114832000,-0.00800,
 0.00114840000,-0.00800,
 0.00114848000,-0.00800,
 0.00114856000,0.00,
 0.00114864000,-0.00800,
 0.00114872000,-0.00800,
 0.00114880000,-0.00800,
 0.00114888000,-0.00800,
 0.00114896000,-0.00800,
 0.00114904000,-0.00800,
 0.00114912000,-0.00800,
 0.00114920000,0.00,
 0.00114928000,0.00,
 0.00114936000,-0.00800,
 0.00114944000,-0.00800,
 0.00114952000,-0.00800,
 0.00114960000,-0.00800,
 0.00114968000,0.00,
 0.00114976000,-0.01600,
 0.00114984000,-0.00800,
 0.00114992000,-0.00800,
 0.00115000000,0.00,
 0.00115008000,-0.00800,
 0.00115016000,-0.01600,
 0.00115024000,-0.00800,
 0.00115031988,-0.00800,
 0.00115040000,-0.00800,
 0.00115048000,-0.00800,
 0.00115056000,-0.00800,
 0.00115064000,-0.00800,
 0.00115072000,-0.00800,
 0.00115080000,-0.00800,
 0.00115088000,-0.00800,
 0.00115096000,-0.00800,
 0.00115104000,-0.00800,
 0.00115112000,0.00,
 0.00115120000,0.00,
 0.00115128000,0.00,
 0.00115136000,-0.00800,
 0.00115144000,-0.00800,
 0.00115152000,-0.00800,
 0.00115160000,-0.00800,
 0.00115168000,-0.00800,
 0.00115176000,-0.00800,
 0.00115184000,0.00,
 0.00115192000,0.00,
 0.00115200000,0.00,
 0.00115208000,-0.00800,
 0.00115216000,-0.00800,
 0.00115224000,-0.01600,
 0.00115232000,0.00,
 0.00115240000,0.00,
 0.00115248000,-0.00800,
 0.00115256000,-0.00800,
 0.00115264000,0.00,
 0.00115272000,0.00,
 0.00115280000,-0.00800,
 0.00115288000,-0.00800,
 0.00115296000,-0.01600,
 0.00115304000,-0.00800,
 0.00115312000,-0.00800,
 0.00115320000,0.00,
 0.00115328000,-0.00800,
 0.00115336000,-0.00800,
 0.00115344000,-0.00800,
 0.00115352000,-0.00800,
 0.00115359988,-0.00800,
 0.00115368000,-0.00800,
 0.00115376000,-0.00800,
 0.00115384000,0.00,
 0.00115392000,0.00,
 0.00115400000,-0.00800,
 0.00115408000,-0.00800,
 0.00115416000,-0.00800,
 0.00115424000,-0.00800,
 0.00115432000,0.00,
 0.00115440000,-0.00800,
 0.00115448000,0.00,
 0.00115456000,-0.00800,
 0.00115464000,0.00,
 0.00115472000,0.00,
 0.00115480000,-0.00800,
 0.00115488000,-0.00800,
 0.00115496000,-0.00800,
 0.00115504000,0.00,
 0.00115512000,-0.00800,
 0.00115520000,-0.00800,
 0.00115528000,0.00,
 0.00115536000,-0.00800,
 0.00115544000,-0.00800,
 0.00115552000,-0.00800,
 0.00115560000,-0.00800,
 0.00115568000,-0.00800,
 0.00115576000,-0.00800,
 0.00115584000,0.00,
 0.00115592000,-0.00800,
 0.00115600000,-0.00800,
 0.00115608000,0.00,
 0.00115616000,-0.00800,
 0.00115624000,-0.00800,
 0.00115632000,-0.00800,
 0.00115640000,-0.00800,
 0.00115647988,-0.00800,
 0.00115656000,-0.00800,
 0.00115664000,-0.00800,
 0.00115672000,-0.00800,
 0.00115680000,-0.00800,
 0.00115688000,-0.01600,
 0.00115696000,-0.00800,
 0.00115704000,-0.00800,
 0.00115712000,-0.00800,
 0.00115720000,-0.00800,
 0.00115728000,-0.00800,
 0.00115736000,-0.00800,
 0.00115744000,-0.00800,
 0.00115752000,-0.00800,
 0.00115760000,-0.00800,
 0.00115768000,-0.00800,
 0.00115776000,-0.00800,
 0.00115784000,-0.00800,
 0.00115792000,-0.00800,
 0.00115800000,-0.00800,
 0.00115808000,-0.00800,
 0.00115816000,-0.00800,
 0.00115824000,-0.00800,
 0.00115832000,-0.00800,
 0.00115840000,-0.00800,
 0.00115848000,0.00,
 0.00115856000,0.00,
 0.00115864000,-0.00800,
 0.00115872000,-0.00800,
 0.00115880000,-0.00800,
 0.00115888000,-0.00800,
 0.00115896000,-0.00800,
 0.00115904000,-0.00800,
 0.00115912000,-0.00800,
 0.00115920000,0.00,
 0.00115928000,0.00,
 0.00115936000,-0.00800,
 0.00115944000,-0.00800,
 0.00115952000,-0.00800,
 0.00115960000,-0.00800,
 0.00115968000,0.00,
 0.00115975988,-0.00800,
 0.00115984000,-0.00800,
 0.00115992000,-0.00800,
 0.00116000000,-0.00800,
 0.00116008000,-0.00800,
 0.00116016000,-0.00800,
 0.00116024000,-0.00800,
 0.00116032000,-0.00800,
 0.00116040000,-0.00800,
 0.00116048000,-0.00800,
 0.00116056000,-0.00800,
 0.00116064000,-0.00800,
 0.00116072000,0.00,
 0.00116080000,-0.00800,
 0.00116088000,-0.00800,
 0.00116096000,-0.00800,
 0.00116104000,-0.00800,
 0.00116112000,0.00,
 0.00116120000,-0.00800,
 0.00116128000,0.00,
 0.00116136000,-0.00800,
 0.00116144000,-0.00800,
 0.00116152000,-0.00800,
 0.00116160000,-0.00800,
 0.00116168000,-0.00800,
 0.00116176000,-0.00800,
 0.00116184000,0.00,
 0.00116192000,0.00,
 0.00116200000,0.00,
 0.00116208000,-0.00800,
 0.00116216000,-0.00800,
 0.00116224000,-0.00800,
 0.00116232000,-0.00800,
 0.00116240000,0.00,
 0.00116248000,-0.00800,
 0.00116256000,-0.00800,
 0.00116263988,-0.00800,
 0.00116272000,-0.00800,
 0.00116280000,-0.01600,
 0.00116288000,-0.00800,
 0.00116296000,-0.00800,
 0.00116304000,-0.00800,
 0.00116312000,-0.00800,
 0.00116320000,0.00,
 0.00116328000,-0.00800,
 0.00116336000,-0.01600,
 0.00116344000,-0.00800,
 0.00116352000,-0.00800,
 0.00116360000,-0.00800,
 0.00116368000,-0.00800,
 0.00116376000,-0.00800,
 0.00116384000,-0.00800,
 0.00116392000,0.00,
 0.00116400000,-0.00800,
 0.00116408000,-0.00800,
 0.00116416000,-0.00800,
 0.00116424000,-0.00800,
 0.00116432000,0.00800,
 0.00116440000,0.00,
 0.00116448000,-0.00800,
 0.00116456000,0.00,
 0.00116464000,-0.00800,
 0.00116472000,-0.00800,
 0.00116480000,-0.00800,
 0.00116488000,-0.00800,
 0.00116496000,-0.00800,
 0.00116504000,-0.00800,
 0.00116512000,-0.00800,
 0.00116520000,-0.00800,
 0.00116528000,-0.00800,
 0.00116536000,-0.00800,
 0.00116544000,-0.00800,
 0.00116552000,-0.00800,
 0.00116560000,-0.00800,
 0.00116568000,-0.00800,
 0.00116576000,-0.00800,
 0.00116584000,-0.00800,
 0.00116591988,-0.00800,
 0.00116600000,-0.00800,
 0.00116608000,-0.00800,
 0.00116616000,-0.00800,
 0.00116624000,-0.00800,
 0.00116632000,-0.00800,
 0.00116640000,-0.00800,
 0.00116648000,-0.00800,
 0.00116656000,-0.00800,
 0.00116664000,-0.00800,
 0.00116672000,-0.00800,
 0.00116680000,-0.01600,
 0.00116688000,-0.00800,
 0.00116696000,-0.00800,
 0.00116704000,-0.00800,
 0.00116712000,-0.00800,
 0.00116720000,0.00,
 0.00116728000,-0.00800,
 0.00116736000,-0.00800,
 0.00116744000,-0.00800,
 0.00116752000,-0.00800,
 0.00116760000,-0.00800,
 0.00116768000,-0.00800,
 0.00116776000,0.00,
 0.00116784000,-0.00800,
 0.00116792000,0.00,
 0.00116800000,-0.00800,
 0.00116808000,-0.00800,
 0.00116816000,-0.00800,
 0.00116824000,-0.00800,
 0.00116832000,-0.00800,
 0.00116840000,-0.00800,
 0.00116848000,0.00,
 0.00116856000,-0.00800,
 0.00116864000,-0.00800,
 0.00116872000,-0.01600,
 0.00116879988,-0.00800,
 0.00116888000,-0.01600,
 0.00116896000,-0.00800,
 0.00116904000,-0.00800,
 0.00116912000,-0.00800,
 0.00116920000,-0.00800,
 0.00116928000,-0.00800,
 0.00116936000,-0.00800,
 0.00116944000,-0.00800,
 0.00116952000,-0.01600,
 0.00116960000,-0.00800,
 0.00116968000,-0.00800,
 0.00116976000,-0.00800,
 0.00116984000,0.00,
 0.00116992000,-0.00800,
 0.00117000000,-0.00800,
 0.00117008000,-0.00800,
 0.00117016000,-0.00800,
 0.00117024000,-0.00800,
 0.00117032000,-0.00800,
 0.00117040000,-0.00800,
 0.00117048000,-0.00800,
 0.00117056000,-0.00800,
 0.00117064000,0.00,
 0.00117072000,-0.00800,
 0.00117080000,-0.00800,
 0.00117088000,-0.00800,
 0.00117096000,0.00,
 0.00117104000,-0.00800,
 0.00117112000,0.00,
 0.00117120000,-0.00800,
 0.00117128000,-0.00800,
 0.00117136000,-0.00800,
 0.00117144000,0.00,
 0.00117152000,-0.00800,
 0.00117160000,-0.00800,
 0.00117168000,-0.00800,
 0.00117176000,-0.00800,
 0.00117184000,0.00,
 0.00117192000,0.00,
 0.00117200000,-0.00800,
 0.00117208000,0.00,
 0.00117216000,-0.00800,
 0.00117224000,-0.00800,
 0.00117232000,-0.00800,
 0.00117240000,-0.00800,
 0.00117248000,-0.00800,
 0.00117256000,-0.00800,
 0.00117264000,-0.00800,
 0.00117272000,-0.00800,
 0.00117280000,-0.00800,
 0.00117288000,-0.00800,
 0.00117296000,-0.00800,
 0.00117304000,-0.00800,
 0.00117312000,0.00,
 0.00117320000,-0.00800,
 0.00117328000,-0.00800,
 0.00117336000,-0.00800,
 0.00117344000,-0.00800,
 0.00117352000,-0.00800,
 0.00117360000,-0.00800,
 0.00117368000,-0.00800,
 0.00117376000,-0.00800,
 0.00117384000,0.00,
 0.00117392000,-0.00800,
 0.00117400000,-0.00800,
 0.00117408000,-0.00800,
 0.00117416000,-0.00800,
 0.00117424000,-0.00800,
 0.00117432000,-0.00800,
 0.00117440000,0.00,
 0.00117448000,-0.00800,
 0.00117456000,-0.00800,
 0.00117464000,-0.00800,
 0.00117472000,-0.00800,
 0.00117480000,-0.00800,
 0.00117488000,-0.00800,
 0.00117495988,-0.00800,
 0.00117504000,-0.00800,
 0.00117512000,0.00,
 0.00117520000,0.00,
 0.00117528000,-0.00800,
 0.00117536000,-0.00800,
 0.00117544000,-0.00800,
 0.00117552000,-0.00800,
 0.00117560000,-0.00800,
 0.00117568000,-0.00800,
 0.00117576000,-0.00800,
 0.00117584000,-0.00800,
 0.00117592000,-0.00800,
 0.00117600000,-0.00800,
 0.00117608000,-0.00800,
 0.00117616000,-0.00800,
 0.00117624000,-0.00800,
 0.00117632000,-0.00800,
 0.00117640000,-0.00800,
 0.00117648000,-0.00800,
 0.00117656000,-0.00800,
 0.00117664000,-0.00800,
 0.00117672000,-0.00800,
 0.00117680000,-0.00800,
 0.00117688000,-0.00800,
 0.00117696000,-0.00800,
 0.00117704000,-0.00800,
 0.00117712000,-0.00800,
 0.00117720000,-0.00800,
 0.00117728000,0.00,
 0.00117736000,-0.00800,
 0.00117744000,-0.00800,
 0.00117752000,-0.00800,
 0.00117760000,-0.00800,
 0.00117768000,-0.00800,
 0.00117776000,-0.00800,
 0.00117783988,-0.00800,
 0.00117792000,0.00,
 0.00117800000,-0.00800,
 0.00117808000,-0.00800,
 0.00117816000,-0.00800,
 0.00117824000,-0.00800,
 0.00117832000,-0.00800,
 0.00117840000,-0.00800,
 0.00117848000,-0.00800,
 0.00117856000,0.00,
 0.00117864000,0.00,
 0.00117872000,0.00,
 0.00117880000,-0.00800,
 0.00117888000,-0.00800,
 0.00117896000,-0.00800,
 0.00117904000,-0.00800,
 0.00117912000,0.00,
 0.00117920000,0.00,
 0.00117928000,-0.00800,
 0.00117936000,-0.00800,
 0.00117944000,-0.00800,
 0.00117952000,-0.00800,
 0.00117960000,-0.00800,
 0.00117968000,-0.00800,
 0.00117976000,-0.00800,
 0.00117984000,-0.00800,
 0.00117992000,-0.00800,
 0.00118000000,-0.00800,
 0.00118008000,-0.00800,
 0.00118016000,-0.00800,
 0.00118024000,-0.00800,
 0.00118032000,-0.00800,
 0.00118040000,-0.00800,
 0.00118048000,-0.00800,
 0.00118056000,-0.00800,
 0.00118064000,-0.00800,
 0.00118072000,-0.00800,
 0.00118080000,-0.01600,
 0.00118088000,-0.00800,
 0.00118096000,-0.00800,
 0.00118104000,-0.00800,
 0.00118111988,-0.00800,
 0.00118120000,-0.00800,
 0.00118128000,-0.00800,
 0.00118136000,-0.00800,
 0.00118144000,-0.00800,
 0.00118152000,-0.00800,
 0.00118160000,-0.00800,
 0.00118168000,-0.00800,
 0.00118176000,-0.00800,
 0.00118184000,0.00,
 0.00118192000,-0.00800,
 0.00118200000,-0.00800,
 0.00118208000,0.00,
 0.00118216000,-0.00800,
 0.00118224000,-0.00800,
 0.00118232000,-0.00800,
 0.00118240000,-0.00800,
 0.00118248000,-0.00800,
 0.00118256000,0.00,
 0.00118264000,-0.00800,
 0.00118272000,-0.00800,
 0.00118280000,-0.00800,
 0.00118288000,-0.00800,
 0.00118296000,-0.00800,
 0.00118304000,-0.00800,
 0.00118312000,-0.00800,
 0.00118320000,-0.00800,
 0.00118328000,-0.00800,
 0.00118336000,-0.00800,
 0.00118344000,-0.00800,
 0.00118352000,-0.00800,
 0.00118360000,-0.00800,
 0.00118368000,-0.00800,
 0.00118376000,-0.00800,
 0.00118384000,-0.00800,
 0.00118392000,-0.00800,
 0.00118399988,-0.00800,
 0.00118408000,-0.00800,
 0.00118416000,-0.00800,
 0.00118424000,-0.01600,
 0.00118432000,-0.00800,
 0.00118440000,-0.00800,
 0.00118448000,-0.00800,
 0.00118456000,0.00,
 0.00118464000,-0.00800,
 0.00118472000,-0.00800,
 0.00118480000,-0.00800,
 0.00118488000,0.00,
 0.00118496000,-0.00800,
 0.00118504000,-0.00800,
 0.00118512000,-0.00800,
 0.00118520000,0.00,
 0.00118528000,0.00,
 0.00118536000,-0.00800,
 0.00118544000,-0.00800,
 0.00118552000,-0.00800,
 0.00118560000,0.00,
 0.00118568000,0.00,
 0.00118576000,0.00,
 0.00118584000,-0.00800,
 0.00118592000,-0.00800,
 0.00118600000,0.00,
 0.00118608000,-0.00800,
 0.00118616000,-0.00800,
 0.00118624000,-0.00800,
 0.00118632000,0.00,
 0.00118640000,0.00,
 0.00118648000,-0.00800,
 0.00118656000,-0.00800,
 0.00118664000,-0.00800,
 0.00118672000,-0.00800,
 0.00118680000,-0.00800,
 0.00118688000,-0.00800,
 0.00118696000,-0.00800,
 0.00118704000,-0.00800,
 0.00118712000,-0.00800,
 0.00118720000,-0.00800,
 0.00118727988,-0.00800,
 0.00118736000,-0.00800,
 0.00118744000,-0.00800,
 0.00118752000,-0.01600,
 0.00118760000,-0.00800,
 0.00118768000,-0.00800,
 0.00118776000,-0.00800,
 0.00118784000,-0.00800,
 0.00118792000,-0.00800,
 0.00118800000,-0.00800,
 0.00118808000,-0.00800,
 0.00118816000,-0.00800,
 0.00118824000,-0.01600,
 0.00118832000,0.00,
 0.00118840000,-0.00800,
 0.00118848000,-0.00800,
 0.00118856000,-0.00800,
 0.00118864000,0.00,
 0.00118872000,0.00800,
 0.00118880000,-0.00800,
 0.00118888000,-0.00800,
 0.00118896000,-0.00800,
 0.00118904000,-0.00800,
 0.00118912000,-0.00800,
 0.00118920000,0.00,
 0.00118928000,-0.00800,
 0.00118936000,-0.00800,
 0.00118944000,-0.00800,
 0.00118952000,0.00,
 0.00118960000,-0.00800,
 0.00118968000,-0.01600,
 0.00118976000,-0.00800,
 0.00118984000,-0.00800,
 0.00118992000,0.00,
 0.00119000000,-0.00800,
 0.00119008000,-0.00800,
 0.00119015988,-0.00800,
 0.00119024000,-0.00800,
 0.00119032000,-0.00800,
 0.00119040000,-0.01600,
 0.00119048000,-0.00800,
 0.00119056000,-0.00800,
 0.00119064000,-0.00800,
 0.00119072000,-0.00800,
 0.00119080000,-0.00800,
 0.00119088000,-0.00800,
 0.00119096000,-0.00800,
 0.00119104000,-0.00800,
 0.00119112000,-0.00800,
 0.00119120000,-0.00800,
 0.00119128000,-0.00800,
 0.00119136000,0.00,
 0.00119144000,-0.00800,
 0.00119152000,-0.00800,
 0.00119160000,-0.00800,
 0.00119168000,-0.00800,
 0.00119176000,0.00,
 0.00119184000,-0.00800,
 0.00119192000,-0.00800,
 0.00119200000,-0.00800,
 0.00119208000,0.00,
 0.00119216000,-0.00800,
 0.00119224000,-0.00800,
 0.00119232000,-0.00800,
 0.00119240000,-0.00800,
 0.00119248000,0.00,
 0.00119256000,0.00,
 0.00119264000,-0.00800,
 0.00119272000,-0.00800,
 0.00119280000,-0.00800,
 0.00119288000,-0.00800,
 0.00119296000,-0.00800,
 0.00119304000,-0.00800,
 0.00119312000,-0.00800,
 0.00119320000,-0.00800,
 0.00119328000,0.00,
 0.00119336000,-0.00800,
 0.00119343988,-0.00800,
 0.00119352000,-0.00800,
 0.00119360000,-0.01600,
 0.00119368000,-0.00800,
 0.00119376000,-0.00800,
 0.00119384000,-0.00800,
 0.00119392000,-0.00800,
 0.00119400000,0.00,
 0.00119408000,0.00,
 0.00119416000,-0.00800,
 0.00119424000,-0.00800,
 0.00119432000,-0.01600,
 0.00119440000,-0.00800,
 0.00119448000,0.00,
 0.00119456000,0.00,
 0.00119464000,-0.00800,
 0.00119472000,0.00,
 0.00119480000,-0.00800,
 0.00119488000,-0.00800,
 0.00119496000,-0.00800,
 0.00119504000,-0.00800,
 0.00119512000,-0.00800,
 0.00119520000,-0.00800,
 0.00119528000,0.00,
 0.00119536000,-0.00800,
 0.00119544000,0.00,
 0.00119552000,-0.00800,
 0.00119560000,0.00,
 0.00119568000,-0.00800,
 0.00119576000,-0.00800,
 0.00119584000,-0.00800,
 0.00119592000,-0.00800,
 0.00119600000,-0.00800,
 0.00119608000,-0.00800,
 0.00119616000,-0.00800,
 0.00119624000,-0.00800,
 0.00119631988,-0.00800,
 0.00119640000,-0.00800,
 0.00119648000,-0.00800,
 0.00119656000,-0.00800,
 0.00119664000,-0.00800,
 0.00119672000,-0.00800,
 0.00119680000,-0.00800,
 0.00119688000,-0.00800,
 0.00119696000,-0.00800,
 0.00119704000,-0.00800,
 0.00119712000,-0.00800,
 0.00119720000,-0.00800,
 0.00119728000,-0.00800,
 0.00119736000,-0.00800,
 0.00119744000,-0.00800,
 0.00119752000,-0.00800,
 0.00119760000,-0.00800,
 0.00119768000,-0.00800,
 0.00119776000,-0.00800,
 0.00119784000,-0.00800,
 0.00119792000,-0.00800,
 0.00119800000,-0.00800,
 0.00119808000,-0.00800,
 0.00119816000,-0.00800,
 0.00119824000,-0.00800,
 0.00119832000,-0.00800,
 0.00119840000,-0.00800,
 0.00119848000,0.00,
 0.00119856000,0.00,
 0.00119864000,0.00,
 0.00119872000,0.00,
 0.00119880000,0.00,
 0.00119888000,-0.00800,
 0.00119896000,-0.00800,
 0.00119904000,-0.00800,
 0.00119912000,-0.00800,
 0.00119920000,-0.00800,
 0.00119928000,-0.00800,
 0.00119936000,-0.00800,
 0.00119944000,-0.00800,
 0.00119952000,-0.00800,
 0.00119960000,-0.00800,
 0.00119968000,-0.00800,
 0.00119976000,-0.00800,
 0.00119984000,-0.01600,
 0.00119992000,0.00,
 0.00120000000,-0.00800,
 0.00120008000,-0.00800,
 0.00120016000,-0.00800,
 0.00120024000,-0.00800,
 0.00120032000,-0.00800,
 0.00120040000,-0.00800,
 0.00120048000,-0.00800,
 0.00120056000,-0.00800,
 0.00120064000,-0.00800,
 0.00120072000,-0.00800,
 0.00120080000,-0.00800,
 0.00120088000,-0.01600,
 0.00120096000,-0.00800,
 0.00120104000,-0.00800,
 0.00120112000,-0.00800,
 0.00120120000,-0.00800,
 0.00120128000,-0.00800,
 0.00120136000,-0.00800,
 0.00120144000,-0.00800,
 0.00120152000,-0.00800,
 0.00120160000,-0.00800,
 0.00120168000,-0.00800,
 0.00120176000,-0.00800,
 0.00120184000,-0.00800,
 0.00120192000,-0.00800,
 0.00120200000,-0.00800,
 0.00120208000,-0.00800,
 0.00120216000,-0.00800,
 0.00120224000,0.00,
 0.00120232000,-0.00800,
 0.00120240000,-0.00800,
 0.00120247988,-0.00800,
 0.00120256000,-0.00800,
 0.00120264000,-0.00800,
 0.00120272000,0.00,
 0.00120280000,-0.00800,
 0.00120288000,-0.00800,
 0.00120296000,-0.00800,
 0.00120304000,-0.00800,
 0.00120312000,0.00,
 0.00120320000,0.00,
 0.00120328000,-0.00800,
 0.00120336000,0.00,
 0.00120344000,-0.00800,
 0.00120352000,0.00,
 0.00120360000,-0.00800,
 0.00120368000,-0.00800,
 0.00120376000,-0.01600,
 0.00120384000,-0.00800,
 0.00120392000,0.00,
 0.00120400000,-0.00800,
 0.00120408000,-0.00800,
 0.00120416000,-0.00800,
 0.00120424000,-0.00800,
 0.00120432000,-0.00800,
 0.00120440000,-0.00800,
 0.00120448000,-0.00800,
 0.00120456000,-0.00800,
 0.00120464000,0.00,
 0.00120472000,0.00,
 0.00120480000,-0.00800,
 0.00120488000,-0.00800,
 0.00120496000,-0.00800,
 0.00120504000,-0.00800,
 0.00120512000,-0.00800,
 0.00120520000,0.00,
 0.00120528000,0.00,
 0.00120535988,0.00,
 0.00120544000,0.00800,
 0.00120552000,-0.00800,
 0.00120560000,0.00,
 0.00120568000,-0.00800,
 0.00120576000,-0.00800,
 0.00120584000,0.00,
 0.00120592000,-0.00800,
 0.00120600000,0.00,
 0.00120608000,0.00800,
 0.00120616000,-0.00800,
 0.00120624000,-0.00800,
 0.00120632000,-0.00800,
 0.00120640000,-0.00800,
 0.00120648000,-0.00800,
 0.00120656000,0.00,
 0.00120664000,0.00,
 0.00120672000,-0.00800,
 0.00120680000,-0.00800,
 0.00120688000,-0.00800,
 0.00120696000,-0.00800,
 0.00120704000,-0.00800,
 0.00120712000,-0.00800,
 0.00120720000,-0.00800,
 0.00120728000,-0.00800,
 0.00120736000,-0.00800,
 0.00120744000,-0.00800,
 0.00120752000,-0.01600,
 0.00120760000,-0.00800,
 0.00120768000,-0.01600,
 0.00120776000,-0.00800,
 0.00120784000,-0.00800,
 0.00120792000,-0.00800,
 0.00120800000,-0.00800,
 0.00120808000,-0.00800,
 0.00120816000,-0.00800,
 0.00120824000,-0.00800,
 0.00120832000,-0.00800,
 0.00120840000,-0.00800,
 0.00120848000,0.00,
 0.00120856000,0.00,
 0.00120863988,0.00,
 0.00120872000,-0.00800,
 0.00120880000,-0.00800,
 0.00120888000,-0.00800,
 0.00120896000,-0.00800,
 0.00120904000,-0.00800,
 0.00120912000,-0.00800,
 0.00120920000,-0.00800,
 0.00120928000,-0.00800,
 0.00120936000,0.00,
 0.00120944000,0.00,
 0.00120952000,0.00,
 0.00120960000,-0.00800,
 0.00120968000,-0.00800,
 0.00120976000,-0.00800,
 0.00120984000,-0.00800,
 0.00120992000,-0.00800,
 0.00121000000,-0.00800,
 0.00121008000,-0.00800,
 0.00121016000,-0.00800,
 0.00121024000,-0.00800,
 0.00121032000,-0.00800,
 0.00121040000,-0.00800,
 0.00121048000,-0.00800,
 0.00121056000,-0.00800,
 0.00121064000,-0.00800,
 0.00121072000,-0.00800,
 0.00121080000,-0.00800,
 0.00121088000,-0.00800,
 0.00121096000,-0.00800,
 0.00121104000,-0.01600,
 0.00121112000,-0.00800,
 0.00121120000,0.00,
 0.00121128000,-0.00800,
